;X;Y;Count
693;81.9341198768865;0.418765156941976;2110
694;81.9341198768865;0.453248999334839;2181
695;81.9341198768865;0.490572465240937;2152
696;81.9341198768865;0.530969387700249;1731
697;81.9341198768865;0.574692855083729;1320
698;81.9341198768865;0.622016796702295;1699
699;81.9341198768865;0.673237698985165;1159
700;81.9341198768865;0.728676462979455;1000
701;81.9341198768865;0.788680414808365;700
702;81.9341198768865;0.85362548168354;544
703;81.9341198768865;0.923918547104419;599
704;81.9341198768865;1;419
705;81.9341198768865;1.08234649378349;197
706;81.9341198768865;1.17147393260541;140
707;81.9341198768865;1.26794070351421;128
708;81.9341198768865;1.37235117477397;101
709;81.9341198768865;1.48535948225626;49
710;81.9341198768865;1.60767362762812;92
711;81.9341198768865;1.74005991401147;119
712;81.9341198768865;1.88334774690351;94
713;81.9341198768865;2.03843483043604;65
714;81.9341198768865;2.20629279152858;79
715;81.9341198768865;2.38797326717074;63
716;81.9341198768865;2.58461449297095;63
717;81.9341198768865;2.79744843424909;82
718;81.9341198768865;3.0278085043496;58
719;81.9341198768865;3.27713791853061;82
720;81.9341198768865;3.54699873576652;103
721;81.9341198768865;3.83908164511135;129
722;81.9341198768865;4.15521655793481;89
723;81.9341198768865;4.49738407239183;139
724;81.9341198768865;4.86772788195099;146
725;81.9341198768865;5.26856820572177;130
726;81.9341198768865;5.70241632472211;132
727;81.9341198768865;6.17199031515669;130
728;81.9341198768865;6.68023207727547;145
729;81.9341198768865;7.23032576649908;97
730;81.9341198768865;7.82571774228267;102
731;81.9341198768865;8.47013815969887;67
732;81.9341198768865;9.16762433901178;74
733;81.9341198768865;9.92254605965355;46
734;81.9341198768865;10.7396329370712;24
735;81.9341198768865;11.6240040539606;27
736;81.9341198768865;12.5812000315293;16
737;81.9341198768865;13.6172177417144;10
738;81.9341198768865;14.7385478778309;20
739;81.9341198768865;15.9522156190303;15
740;81.9341198768865;17.2658246433356;7
741;81.9341198768865;18.6876047649948;8
742;81.9341198768865;20.2264634946037;4
743;81.9341198768865;21.892041845024;5
744;81.9341198768865;23.6947747327231;4
745;81.9341198768865;25.6459563529523;1
746;81.9341198768865;27.7578109383423;7
747;81.9341198768865;30.0435693442197;1
748;81.9341198768865;32.5175519404572;1
749;81.9341198768865;35.1952583291762;4
750;81.9341198768865;44.6255006062601;1
751;81.9341198768865;48.3002541145185;2
752;81.9341198768865;56.5824886333754;1
753;81.9341198768865;61.2418581818778;1
754;84.3764452784271;0.0494401802008935;61
755;84.3764452784271;0.0579178823286606;369
756;84.3764452784271;0.0678492893797332;337
757;84.3764452784271;0.0794836738541582;505
758;84.3764452784271;0.0931130519878562;4640
759;84.3764452784271;0.100780585344536;4852
760;84.3764452784271;0.109079513189105;617
761;84.3764452784271;0.118061828643838;449
762;84.3764452784271;0.127783806282325;458
763;84.3764452784271;0.138306354691982;1105
764;84.3764452784271;0.149695398068842;4517
765;84.3764452784271;0.162022289235335;2813
766;84.3764452784271;0.175364256668638;1794
767;84.3764452784271;0.189804888340248;369
768;84.3764452784271;0.205434655398033;775
769;84.3764452784271;0.22235147897168;1149
770;84.3764452784271;0.24066134365257;1519
771;84.3764452784271;0.260478961491582;732
772;84.3764452784271;0.281928490674778;1143
773;84.3764452784271;0.305144313379516;1298
774;84.3764452784271;0.330271877684288;1255
775;84.3764452784271;0.357468608806878;1468
776;84.3764452784271;0.386904895379785;1598
777;84.3764452784271;0.418765156941976;1257
778;84.3764452784271;0.453248999334839;1923
779;84.3764452784271;0.490572465240937;1959
780;84.3764452784271;0.530969387700249;1503
781;84.3764452784271;0.574692855083729;887
782;84.3764452784271;0.622016796702295;725
783;84.3764452784271;0.673237698985165;1146
784;84.3764452784271;0.728676462979455;674
785;84.3764452784271;0.788680414808365;526
786;84.3764452784271;0.85362548168354;386
787;84.3764452784271;0.923918547104419;462
788;84.3764452784271;1;371
789;84.3764452784271;1.08234649378349;178
790;84.3764452784271;1.17147393260541;178
791;84.3764452784271;1.26794070351421;92
792;84.3764452784271;1.37235117477397;88
793;84.3764452784271;1.48535948225626;38
794;84.3764452784271;1.60767362762812;49
795;84.3764452784271;1.74005991401147;51
796;84.3764452784271;1.88334774690351;72
797;84.3764452784271;2.03843483043604;29
798;84.3764452784271;2.20629279152858;51
799;84.3764452784271;2.38797326717074;67
800;84.3764452784271;2.58461449297095;61
801;84.3764452784271;2.79744843424909;30
802;84.3764452784271;3.0278085043496;38
803;84.3764452784271;3.27713791853061;55
804;84.3764452784271;3.54699873576652;87
805;84.3764452784271;3.83908164511135;47
806;84.3764452784271;4.15521655793481;75
807;84.3764452784271;4.49738407239183;102
808;84.3764452784271;4.86772788195099;87
809;84.3764452784271;5.26856820572177;60
810;84.3764452784271;5.70241632472211;107
811;84.3764452784271;6.17199031515669;93
812;84.3764452784271;6.68023207727547;111
813;84.3764452784271;7.23032576649908;75
814;84.3764452784271;7.82571774228267;43
815;84.3764452784271;8.47013815969887;22
816;84.3764452784271;9.16762433901178;27
817;84.3764452784271;9.92254605965355;29
818;84.3764452784271;10.7396329370712;17
819;84.3764452784271;11.6240040539606;15
820;84.3764452784271;12.5812000315293;14
821;84.3764452784271;13.6172177417144;10
822;84.3764452784271;14.7385478778309;11
823;84.3764452784271;15.9522156190303;4
824;84.3764452784271;17.2658246433356;4
825;84.3764452784271;18.6876047649948;5
826;84.3764452784271;20.2264634946037;5
827;84.3764452784271;21.892041845024;3
828;84.3764452784271;23.6947747327231;1
829;84.3764452784271;27.7578109383423;1
830;84.3764452784271;30.0435693442197;2
831;84.3764452784271;32.5175519404572;1
832;84.3764452784271;38.0934644503879;2
833;84.3764452784271;48.3002541145185;1
834;84.3764452784271;77.6510447476478;1
835;86.8915725038717;0.0494401802008935;365
836;86.8915725038717;0.0579178823286606;969
837;86.8915725038717;0.0678492893797332;326
838;86.8915725038717;0.0794836738541582;646
839;86.8915725038717;0.0931130519878562;9569
840;86.8915725038717;0.100780585344536;7617
841;86.8915725038717;0.109079513189105;2253
842;86.8915725038717;0.118061828643838;1289
843;86.8915725038717;0.127783806282325;1179
844;86.8915725038717;0.138306354691982;1576
845;86.8915725038717;0.149695398068842;7502
846;86.8915725038717;0.162022289235335;4498
847;86.8915725038717;0.175364256668638;2239
848;86.8915725038717;0.189804888340248;868
849;86.8915725038717;0.205434655398033;1336
850;86.8915725038717;0.22235147897168;2018
851;86.8915725038717;0.24066134365257;1515
852;86.8915725038717;0.260478961491582;1451
853;86.8915725038717;0.281928490674778;1943
854;86.8915725038717;0.305144313379516;1694
855;86.8915725038717;0.330271877684288;2345
856;86.8915725038717;0.357468608806878;1894
857;86.8915725038717;0.386904895379785;2333
858;86.8915725038717;0.418765156941976;1685
859;86.8915725038717;0.453248999334839;2942
860;86.8915725038717;0.490572465240937;2192
861;86.8915725038717;0.530969387700249;1644
862;86.8915725038717;0.574692855083729;1238
863;86.8915725038717;0.622016796702295;1635
864;86.8915725038717;0.673237698985165;1466
865;86.8915725038717;0.728676462979455;773
866;86.8915725038717;0.788680414808365;892
867;86.8915725038717;0.85362548168354;503
868;86.8915725038717;0.923918547104419;653
869;86.8915725038717;1;351
870;86.8915725038717;1.08234649378349;199
871;86.8915725038717;1.17147393260541;143
872;86.8915725038717;1.26794070351421;172
873;86.8915725038717;1.37235117477397;79
874;86.8915725038717;1.48535948225626;56
875;86.8915725038717;1.60767362762812;53
876;86.8915725038717;1.74005991401147;71
877;86.8915725038717;1.88334774690351;42
878;86.8915725038717;2.03843483043604;47
879;86.8915725038717;2.20629279152858;82
880;86.8915725038717;2.38797326717074;71
881;86.8915725038717;2.58461449297095;79
882;86.8915725038717;2.79744843424909;83
883;86.8915725038717;3.0278085043496;68
884;86.8915725038717;3.27713791853061;86
885;86.8915725038717;3.54699873576652;119
886;86.8915725038717;3.83908164511135;121
887;86.8915725038717;4.15521655793481;101
888;86.8915725038717;4.49738407239183;95
889;86.8915725038717;4.86772788195099;148
890;86.8915725038717;5.26856820572177;148
891;86.8915725038717;5.70241632472211;126
892;86.8915725038717;6.17199031515669;145
893;86.8915725038717;6.68023207727547;109
894;86.8915725038717;7.23032576649908;108
895;86.8915725038717;7.82571774228267;76
896;86.8915725038717;8.47013815969887;45
897;86.8915725038717;9.16762433901178;38
898;86.8915725038717;9.92254605965355;44
899;86.8915725038717;10.7396329370712;23
900;86.8915725038717;11.6240040539606;14
901;86.8915725038717;12.5812000315293;16
902;86.8915725038717;13.6172177417144;16
903;86.8915725038717;14.7385478778309;18
904;86.8915725038717;15.9522156190303;13
905;86.8915725038717;17.2658246433356;8
906;86.8915725038717;18.6876047649948;10
907;86.8915725038717;20.2264634946037;4
908;86.8915725038717;21.892041845024;7
909;86.8915725038717;23.6947747327231;5
910;86.8915725038717;25.6459563529523;4
911;86.8915725038717;27.7578109383423;3
912;86.8915725038717;32.5175519404572;3
913;86.8915725038717;35.1952583291762;1
914;86.8915725038717;38.0934644503879;1
915;86.8915725038717;41.2303276839432;1
916;86.8915725038717;44.6255006062601;1
917;86.8915725038717;48.3002541145185;1
918;86.8915725038717;56.5824886333754;3
919;86.8915725038717;90.9661747614453;1
920;89.4816716594479;0.0494401802008935;149
921;89.4816716594479;0.0579178823286606;765
922;89.4816716594479;0.0678492893797332;72
923;89.4816716594479;0.0794836738541582;482
924;89.4816716594479;0.0931130519878562;7492
925;89.4816716594479;0.100780585344536;3700
926;89.4816716594479;0.109079513189105;765
927;89.4816716594479;0.118061828643838;1000
928;89.4816716594479;0.127783806282325;242
929;89.4816716594479;0.138306354691982;976
930;89.4816716594479;0.149695398068842;5202
931;89.4816716594479;0.162022289235335;3232
932;89.4816716594479;0.175364256668638;1516
933;89.4816716594479;0.189804888340248;666
934;89.4816716594479;0.205434655398033;934
935;89.4816716594479;0.22235147897168;1531
936;89.4816716594479;0.24066134365257;1613
937;89.4816716594479;0.260478961491582;1383
938;89.4816716594479;0.281928490674778;1245
939;89.4816716594479;0.305144313379516;1039
940;89.4816716594479;0.330271877684288;1711
941;89.4816716594479;0.357468608806878;1614
942;89.4816716594479;0.386904895379785;1308
943;89.4816716594479;0.418765156941976;1227
944;89.4816716594479;0.453248999334839;1711
945;89.4816716594479;0.490572465240937;1792
946;89.4816716594479;0.530969387700249;1102
947;89.4816716594479;0.574692855083729;919
948;89.4816716594479;0.622016796702295;1218
949;89.4816716594479;0.673237698985165;910
950;89.4816716594479;0.728676462979455;717
951;89.4816716594479;0.788680414808365;719
952;89.4816716594479;0.85362548168354;478
953;89.4816716594479;0.923918547104419;346
954;89.4816716594479;1;295
955;89.4816716594479;1.08234649378349;114
956;89.4816716594479;1.17147393260541;137
957;89.4816716594479;1.26794070351421;88
958;89.4816716594479;1.37235117477397;38
959;89.4816716594479;1.48535948225626;74
960;89.4816716594479;1.60767362762812;33
961;89.4816716594479;1.74005991401147;44
962;89.4816716594479;1.88334774690351;49
963;89.4816716594479;2.03843483043604;43
964;89.4816716594479;2.20629279152858;68
965;89.4816716594479;2.38797326717074;39
966;89.4816716594479;2.58461449297095;56
967;89.4816716594479;2.79744843424909;34
968;89.4816716594479;3.0278085043496;79
969;89.4816716594479;3.27713791853061;39
970;89.4816716594479;3.54699873576652;78
971;89.4816716594479;3.83908164511135;93
972;89.4816716594479;4.15521655793481;64
973;89.4816716594479;4.49738407239183;105
974;89.4816716594479;4.86772788195099;80
975;89.4816716594479;5.26856820572177;113
976;89.4816716594479;5.70241632472211;97
977;89.4816716594479;6.17199031515669;143
978;89.4816716594479;6.68023207727547;94
979;89.4816716594479;7.23032576649908;44
980;89.4816716594479;7.82571774228267;49
981;89.4816716594479;8.47013815969887;38
982;89.4816716594479;9.16762433901178;23
983;89.4816716594479;9.92254605965355;19
984;89.4816716594479;10.7396329370712;17
985;89.4816716594479;11.6240040539606;19
986;89.4816716594479;12.5812000315293;12
987;89.4816716594479;13.6172177417144;14
988;89.4816716594479;14.7385478778309;12
989;89.4816716594479;15.9522156190303;9
990;89.4816716594479;17.2658246433356;8
991;89.4816716594479;18.6876047649948;2
992;89.4816716594479;20.2264634946037;4
993;89.4816716594479;21.892041845024;7
994;89.4816716594479;23.6947747327231;1
995;89.4816716594479;25.6459563529523;3
996;89.4816716594479;27.7578109383423;2
997;89.4816716594479;30.0435693442197;1
998;89.4816716594479;35.1952583291762;1
999;89.4816716594479;38.0934644503879;2
1000;89.4816716594479;44.6255006062601;1
1001;89.4816716594479;48.3002541145185;1
1002;89.4816716594479;52.2776106897005;1
1003;89.4816716594479;71.743240444387;1
1004;89.4816716594479;98.4569203059462;1
1005;92.1489775387881;0.0494401802008935;438
1006;92.1489775387881;0.0579178823286606;1605
1007;92.1489775387881;0.0678492893797332;350
1008;92.1489775387881;0.0794836738541582;1642
1009;92.1489775387881;0.0931130519878562;11217
1010;92.1489775387881;0.100780585344536;8721
1011;92.1489775387881;0.109079513189105;1300
1012;92.1489775387881;0.118061828643838;538
1013;92.1489775387881;0.127783806282325;769
1014;92.1489775387881;0.138306354691982;1898
1015;92.1489775387881;0.149695398068842;12840
1016;92.1489775387881;0.162022289235335;3694
1017;92.1489775387881;0.175364256668638;1903
1018;92.1489775387881;0.189804888340248;578
1019;92.1489775387881;0.205434655398033;1464
1020;92.1489775387881;0.22235147897168;2319
1021;92.1489775387881;0.24066134365257;3134
1022;92.1489775387881;0.260478961491582;1419
1023;92.1489775387881;0.281928490674778;1906
1024;92.1489775387881;0.305144313379516;1910
1025;92.1489775387881;0.330271877684288;2075
1026;92.1489775387881;0.357468608806878;3036
1027;92.1489775387881;0.386904895379785;2690
1028;92.1489775387881;0.418765156941976;2659
1029;92.1489775387881;0.453248999334839;2945
1030;92.1489775387881;0.490572465240937;2964
1031;92.1489775387881;0.530969387700249;2436
1032;92.1489775387881;0.574692855083729;2111
1033;92.1489775387881;0.622016796702295;1153
1034;92.1489775387881;0.673237698985165;1493
1035;92.1489775387881;0.728676462979455;963
1036;92.1489775387881;0.788680414808365;838
1037;92.1489775387881;0.85362548168354;753
1038;92.1489775387881;0.923918547104419;582
1039;92.1489775387881;1;391
1040;92.1489775387881;1.08234649378349;257
1041;92.1489775387881;1.17147393260541;122
1042;92.1489775387881;1.26794070351421;124
1043;92.1489775387881;1.37235117477397;92
1044;92.1489775387881;1.48535948225626;108
1045;92.1489775387881;1.60767362762812;54
1046;92.1489775387881;1.74005991401147;71
1047;92.1489775387881;1.88334774690351;72
1048;92.1489775387881;2.03843483043604;68
1049;92.1489775387881;2.20629279152858;71
1050;92.1489775387881;2.38797326717074;95
1051;92.1489775387881;2.58461449297095;94
1052;92.1489775387881;2.79744843424909;81
1053;92.1489775387881;3.0278085043496;66
1054;92.1489775387881;3.27713791853061;95
1055;92.1489775387881;3.54699873576652;115
1056;92.1489775387881;3.83908164511135;85
1057;92.1489775387881;4.15521655793481;77
1058;92.1489775387881;4.49738407239183;177
1059;92.1489775387881;4.86772788195099;135
1060;92.1489775387881;5.26856820572177;141
1061;92.1489775387881;5.70241632472211;123
1062;92.1489775387881;6.17199031515669;136
1063;92.1489775387881;6.68023207727547;115
1064;92.1489775387881;7.23032576649908;106
1065;92.1489775387881;7.82571774228267;74
1066;92.1489775387881;8.47013815969887;47
1067;92.1489775387881;9.16762433901178;37
1068;92.1489775387881;9.92254605965355;30
1069;92.1489775387881;10.7396329370712;31
1070;92.1489775387881;11.6240040539606;30
1071;92.1489775387881;12.5812000315293;24
1072;92.1489775387881;13.6172177417144;17
1073;92.1489775387881;14.7385478778309;15
1074;92.1489775387881;15.9522156190303;6
1075;92.1489775387881;17.2658246433356;15
1076;92.1489775387881;18.6876047649948;7
1077;92.1489775387881;20.2264634946037;1
1078;92.1489775387881;21.892041845024;10
